y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9135,0,0.0865
5,2,0.99,0,0.01
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.884,0.003,0.113
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.027,0.0615,0.9115
7,2,0.1665,0.7065,0.127
7,3,0.2025,0.795,0.0025
7,4,0.2025,0.7975,0
8,1,0,0.0075,0.9925
8,2,0,0.292,0.708
8,3,0,0.966,0.034
8,4,0,0.97,0.03
9,1,0,0.0915,0.9085
9,2,0,0.793,0.207
9,3,0,0.966,0.034
9,4,0,0.97,0.03
10,1,0,0.06,0.94
10,2,0,0.3845,0.6155
10,3,0,0.7375,0.2625
10,4,0,0.884,0.116
