y,fzone,punt,kick,gofor
1,1,0.1875,0,0.8125
1,2,0.975,0,0.025
1,3,1,0,0
1,4,1,0,0
2,1,0.1475,0,0.8525
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.548,0,0.452
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.225,0,0.775
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.495,0,0.505
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.025,0.9735
6,3,0.8235,0.054,0.1225
6,4,0.945,0.055,0
7,1,0,0.4085,0.5915
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2885,0.7115
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9455,0.0545
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2255,0.7745
10,2,0,0.987,0.013
10,3,0,1,0
10,4,0,1,0
