y,fzone,punt,kick,gofor
1,1,0.537,0,0.463
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.426,0,0.574
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7525,0,0.2475
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.292,0,0.708
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.464,0,0.536
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.724,0.0775,0.1985
6,4,0.92,0.08,0
7,1,0,0.6785,0.3215
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.519,0.481
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.222,0.778
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
