y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0965,0,0.9035
1,3,0.872,0,0.128
1,4,0.9985,0,0.0015
2,1,0.0015,0,0.9985
2,2,0.299,0,0.701
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0,0,1
3,2,0.167,0,0.833
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2095,0,0.7905
4,4,0.9825,0,0.0175
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2565,0,0.7435
6,1,0,0.0155,0.9845
6,2,0,0.0395,0.9605
6,3,0,0.106,0.894
6,4,0.0005,0.2635,0.736
7,1,0,0.082,0.918
7,2,0,0.48,0.52
7,3,0,0.965,0.035
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0165,0.9835
8,3,0,0.4375,0.5625
8,4,0,0.9565,0.0435
9,1,0,0,1
9,2,0,0.1335,0.8665
9,3,0,0.834,0.166
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2075,0.7925
10,4,0,0.741,0.259
