y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0835,0,0.9165
1,3,0.806,0,0.194
1,4,0.995,0,0.005
2,1,0.0015,0,0.9985
2,2,0.227,0,0.773
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.0845,0,0.9155
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1015,0,0.8985
4,4,0.943,0,0.057
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1495,0,0.8505
6,1,0,0.015,0.985
6,2,0,0.038,0.962
6,3,0,0.103,0.897
6,4,0,0.255,0.745
7,1,0,0.064,0.936
7,2,0,0.3735,0.6265
7,3,0,0.89,0.11
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.2875,0.7125
8,4,0,0.857,0.143
9,1,0,0,1
9,2,0,0.061,0.939
9,3,0,0.7005,0.2995
9,4,0,0.9525,0.0475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.121,0.879
10,4,0,0.621,0.379
