y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1685,0,0.8315
1,3,0.9815,0,0.0185
1,4,1,0,0
2,1,0,0,1
2,2,0.1165,0,0.8835
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.234,0,0.766
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.771,0,0.229
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.019,0,0.981
5,4,0.834,0,0.166
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0,0.0975,0.9025
6,4,0.0685,0.234,0.6975
7,1,0,0.0435,0.9565
7,2,0,0.8495,0.1505
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.025,0.975
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6785,0.3215
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.6595,0.3405
10,4,0,0.96,0.04
