y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.681,0,0.319
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.024,0,0.976
2,3,0.868,0,0.132
2,4,1,0,0
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.9035,0,0.0965
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.024,0,0.976
4,4,0.825,0,0.175
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1305,0,0.8695
6,1,0,0.0265,0.9735
6,2,0,0.0575,0.9425
6,3,0,0.157,0.843
6,4,0,0.34,0.66
7,1,0,0.327,0.673
7,2,0,0.9135,0.0865
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.123,0.877
8,3,0,0.9025,0.0975
8,4,0,0.9985,0.0015
9,1,0,0.0055,0.9945
9,2,0,0.4745,0.5255
9,3,0,0.981,0.019
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.444,0.556
10,4,0,0.9065,0.0935
