y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0395,0,0.9605
1,3,0.645,0,0.355
1,4,0.986,0,0.014
2,1,0.001,0,0.999
2,2,0.106,0,0.894
2,3,0.9505,0,0.0495
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.944,0,0.056
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.039,0,0.961
4,4,0.8465,0,0.1535
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.08,0,0.92
6,1,0,0.062,0.938
6,2,0,0.1245,0.8755
6,3,0,0.2655,0.7345
6,4,0,0.444,0.556
7,1,0,0.9535,0.0465
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.6545,0.3455
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.7605,0.2395
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5105,0.4895
10,4,0,0.933,0.067
