y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9825,0,0.0175
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.3525,0,0.6475
4,2,0.7025,0,0.2975
4,3,0.92,0,0.08
4,4,0.976,0,0.024
5,1,0.1025,0.0035,0.894
5,2,0.284,0.0035,0.7125
5,3,0.5995,0.0035,0.397
5,4,0.812,0.0035,0.1845
6,1,0.288,0.0025,0.7095
6,2,0.6055,0.0035,0.391
6,3,0.843,0.0055,0.1515
6,4,0.934,0.011,0.055
7,1,0.03,0.01,0.96
7,2,0.151,0.086,0.763
7,3,0.2975,0.6155,0.087
7,4,0.304,0.6935,0.0025
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.119,0.881
8,4,0,0.6605,0.3395
9,1,0,0.02,0.98
9,2,0,0.195,0.805
9,3,0,0.5805,0.4195
9,4,0,0.7745,0.2255
10,1,0,0.1445,0.8555
10,2,0,0.388,0.612
10,3,0,0.603,0.397
10,4,0,0.7175,0.2825
