y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.851,0,0.149
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0505,0,0.9495
2,3,0.9495,0,0.0505
2,4,1,0,0
3,1,0,0,1
3,2,0.043,0,0.957
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.144,0,0.856
4,4,0.9695,0,0.0305
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2925,0,0.7075
6,1,0,0.0105,0.9895
6,2,0,0.03,0.97
6,3,0,0.095,0.905
6,4,0.002,0.2445,0.7535
7,1,0,0.005,0.995
7,2,0,0.527,0.473
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.599,0.401
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.152,0.848
9,3,0,0.937,0.063
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.273,0.727
10,4,0,0.8505,0.1495
