y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.8885,0,0.1115
1,4,1,0,0
2,1,0,0,1
2,2,0.039,0,0.961
2,3,0.942,0,0.058
2,4,1,0,0
3,1,0,0,1
3,2,0.044,0,0.956
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.203,0,0.797
4,4,0.983,0,0.017
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3815,0,0.6185
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.061,0.939
6,4,0.005,0.1745,0.8205
7,1,0,0,1
7,2,0,0.0525,0.9475
7,3,0,0.892,0.108
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.129,0.871
8,4,0,0.932,0.068
9,1,0,0,1
9,2,0,0.0575,0.9425
9,3,0,0.7895,0.2105
9,4,0,0.972,0.028
10,1,0,0,1
10,2,0,0,1
10,3,0,0.177,0.823
10,4,0,0.7465,0.2535
