y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9135,0,0.0865
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5505,0,0.4495
5,2,0.8985,0,0.1015
5,3,0.986,0,0.014
5,4,0.99,0,0.01
6,1,0.682,0.003,0.315
6,2,0.946,0.003,0.051
6,3,0.99,0.0035,0.0065
6,4,0.9915,0.0035,0.005
7,1,0.0265,0.043,0.9305
7,2,0.1285,0.686,0.1855
7,3,0.166,0.8335,0.0005
7,4,0.166,0.834,0
8,1,0,0.009,0.991
8,2,0,0.2015,0.7985
8,3,0,0.9575,0.0425
8,4,0,0.971,0.029
9,1,0,0.1275,0.8725
9,2,0,0.752,0.248
9,3,0,0.959,0.041
9,4,0,0.971,0.029
10,1,0,0.17,0.83
10,2,0,0.5325,0.4675
10,3,0,0.7805,0.2195
10,4,0,0.887,0.113
