y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9665,0.0005,0.033
2,2,0.9825,0.0005,0.017
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.7705,0,0.2295
3,2,0.957,0,0.043
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.0985,0.0005,0.901
4,2,0.2785,0.0005,0.721
4,3,0.5785,0.0005,0.421
4,4,0.799,0.0005,0.2005
5,1,0.0825,0,0.9175
5,2,0.194,0,0.806
5,3,0.427,0,0.573
5,4,0.6405,0,0.3595
6,1,0.3325,0.0055,0.662
6,2,0.5835,0.0085,0.408
6,3,0.7965,0.0155,0.188
6,4,0.8965,0.024,0.0795
7,1,0.041,0.2425,0.7165
7,2,0.0895,0.723,0.1875
7,3,0.1275,0.8635,0.009
7,4,0.128,0.872,0
8,1,0,0.207,0.793
8,2,0,0.5975,0.4025
8,3,0,0.9055,0.0945
8,4,0,0.958,0.042
9,1,0,0.5635,0.4365
9,2,0,0.844,0.156
9,3,0,0.934,0.066
9,4,0,0.956,0.044
10,1,0,0.6055,0.3945
10,2,0,0.7855,0.2145
10,3,0,0.878,0.122
10,4,0,0.9135,0.0865
