y,fzone,punt,kick,gofor
1,1,0.7445,0,0.2555
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.61,0,0.39
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.89,0,0.11
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.586,0,0.414
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0185,0,0.9815
5,2,0.8595,0,0.1405
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0315,0.033,0.9355
6,3,0.935,0.053,0.012
6,4,0.947,0.053,0
7,1,0,0.764,0.236
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8025,0.1975
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9935,0.0065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6475,0.3525
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
