y,fzone,punt,kick,gofor
1,1,0.0515,0,0.9485
1,2,0.8745,0,0.1255
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0.0285,0,0.9715
2,2,0.86,0,0.14
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.5095,0,0.4905
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.8375,0,0.1625
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0.6375,0,0.3625
5,2,0.993,0,0.007
5,3,0.997,0,0.003
5,4,0.997,0,0.003
6,1,0.0435,0.009,0.9475
6,2,0.905,0.0215,0.0735
6,3,0.9735,0.022,0.0045
6,4,0.975,0.022,0.003
7,1,0,0.696,0.304
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.902,0.098
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.938,0.062
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
