y,fzone,punt,kick,gofor
1,1,0.314,0,0.686
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.2145,0,0.7855
2,2,0.9885,0,0.0115
2,3,1,0,0
2,4,1,0,0
3,1,0.497,0,0.503
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.077,0,0.923
4,2,0.982,0,0.018
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.135,0,0.865
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.3915,0.0855,0.523
6,4,0.8985,0.099,0.0025
7,1,0,0.495,0.505
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2235,0.7765
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.868,0.132
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0555,0.9445
10,2,0,0.927,0.073
10,3,0,0.9995,0.0005
10,4,0,1,0
