y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.9845,0.0045,0.011
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.7635,0.001,0.2355
4,2,0.953,0.001,0.046
4,3,0.985,0.001,0.014
4,4,0.9865,0.001,0.0125
5,1,0.185,0.0045,0.8105
5,2,0.4795,0.0045,0.516
5,3,0.7945,0.0045,0.201
5,4,0.932,0.0045,0.0635
6,1,0.413,0.0005,0.5865
6,2,0.75,0.0015,0.2485
6,3,0.9275,0.0025,0.07
6,4,0.978,0.003,0.019
7,1,0.0295,0.0095,0.961
7,2,0.1885,0.0095,0.802
7,3,0.582,0.0095,0.4085
7,4,0.838,0.021,0.141
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.019,0.981
10,1,0,0.0095,0.9905
10,2,0,0.011,0.989
10,3,0,0.039,0.961
10,4,0,0.0765,0.9235
