y,fzone,punt,kick,gofor
1,1,0.7045,0,0.2955
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.609,0,0.391
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8795,0,0.1205
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.502,0,0.498
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.737,0,0.263
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.005,0.0355,0.9595
6,3,0.87,0.0665,0.0635
6,4,0.933,0.067,0
7,1,0,0.788,0.212
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7285,0.2715
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.437,0.563
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
