y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.139,0,0.861
1,4,0.6945,0,0.3055
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.3995,0,0.6005
2,4,0.974,0,0.026
3,1,0,0,1
3,2,0,0,1
3,3,0.2555,0,0.7445
3,4,0.9805,0,0.0195
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.277,0,0.723
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0065,0,0.9935
6,1,0,0.0035,0.9965
6,2,0,0.0115,0.9885
6,3,0,0.0365,0.9635
6,4,0,0.1075,0.8925
7,1,0,0,1
7,2,0,0.0155,0.9845
7,3,0,0.155,0.845
7,4,0,0.601,0.399
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.1005,0.8995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.116,0.884
9,4,0,0.552,0.448
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.1195,0.8805
