y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.729,0,0.271
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7235,0,0.2765
2,3,1,0,0
2,4,1,0,0
3,1,0.039,0,0.961
3,2,0.9375,0,0.0625
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.324,0,0.676
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.592,0,0.408
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0025,0.089,0.9085
6,4,0.5875,0.1745,0.238
7,1,0,0.169,0.831
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.717,0.283
8,3,0,1,0
8,4,0,1,0
9,1,0,0.298,0.702
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3625,0.6375
10,3,0,0.9775,0.0225
10,4,0,0.999,0.001
