y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5805,0,0.4195
1,3,1,0,0
1,4,1,0,0
2,1,0.014,0,0.986
2,2,0.8115,0,0.1885
2,3,1,0,0
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.586,0,0.414
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2045,0,0.7955
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.015,0,0.985
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.0255,0.9745
6,4,0,0.114,0.886
7,1,0,0,1
7,2,0,0,1
7,3,0,0.6225,0.3775
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2195,0.7805
8,4,0,0.994,0.006
9,1,0,0.0005,0.9995
9,2,0,0.4275,0.5725
9,3,0,0.9855,0.0145
9,4,0,1,0
10,1,0,0,1
10,2,0,0.043,0.957
10,3,0,0.855,0.145
10,4,0,0.9855,0.0145
