y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.98,0,0.02
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.982,0,0.018
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.5965,0,0.4035
4,2,0.904,0,0.096
4,3,0.9835,0,0.0165
4,4,0.9865,0,0.0135
5,1,0.2825,0,0.7175
5,2,0.641,0,0.359
5,3,0.9035,0,0.0965
5,4,0.9775,0,0.0225
6,1,0.4675,0,0.5325
6,2,0.8055,0.0005,0.194
6,3,0.956,0.0005,0.0435
6,4,0.9875,0.001,0.0115
7,1,0.026,0.0045,0.9695
7,2,0.2015,0.006,0.7925
7,3,0.6075,0.007,0.3855
7,4,0.8655,0.0335,0.101
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.008,0.992
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.012,0.988
9,4,0,0.0345,0.9655
10,1,0,0.0095,0.9905
10,2,0,0.0135,0.9865
10,3,0,0.047,0.953
10,4,0,0.107,0.893
