y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.047,0,0.953
1,3,0.9445,0,0.0555
1,4,1,0,0
2,1,0,0,1
2,2,0.1025,0,0.8975
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.2755,0,0.7245
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.918,0,0.082
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.039,0,0.961
5,4,0.918,0,0.082
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0565,0.9435
6,4,0.138,0.167,0.695
7,1,0,0,1
7,2,0,0.2735,0.7265
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.8185,0.1815
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.504,0.496
9,3,0,0.979,0.021
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6125,0.3875
10,4,0,0.95,0.05
