y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.977,0.0005,0.0225
2,2,0.982,0.0005,0.0175
2,3,0.983,0.0005,0.0165
2,4,0.9825,0.0005,0.017
3,1,0.922,0.0045,0.0735
3,2,0.9685,0.0045,0.027
3,3,0.98,0.0045,0.0155
3,4,0.9825,0.0045,0.013
4,1,0.366,0.0015,0.6325
4,2,0.598,0.0015,0.4005
4,3,0.7895,0.0025,0.208
4,4,0.895,0.002,0.103
5,1,0.2495,0.0065,0.744
5,2,0.384,0.006,0.61
5,3,0.548,0.006,0.446
5,4,0.6795,0.0065,0.314
6,1,0.3675,0.013,0.6195
6,2,0.4925,0.0185,0.489
6,3,0.621,0.029,0.35
6,4,0.696,0.038,0.266
7,1,0.205,0.1545,0.6405
7,2,0.265,0.2175,0.5175
7,3,0.354,0.3035,0.3425
7,4,0.3965,0.376,0.2275
8,1,0,0.184,0.816
8,2,0,0.249,0.751
8,3,0,0.349,0.651
8,4,0,0.4625,0.5375
9,1,0,0.3245,0.6755
9,2,0,0.4105,0.5895
9,3,0,0.5155,0.4845
9,4,0,0.5865,0.4135
10,1,0,0.3675,0.6325
10,2,0,0.4645,0.5355
10,3,0,0.5515,0.4485
10,4,0,0.5985,0.4015
