y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.48,0,0.52
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4215,0,0.5785
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.7045,0,0.2955
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.043,0,0.957
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2045,0,0.7955
5,4,0.9865,0,0.0135
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.2875,0.2025,0.51
7,1,0,0.06,0.94
7,2,0,0.9025,0.0975
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2965,0.7035
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0735,0.9265
9,2,0,0.9485,0.0515
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.113,0.887
10,3,0,0.9125,0.0875
10,4,0,0.991,0.009
