y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.304,0.696
6,2,0,0.4025,0.5975
6,3,0,0.531,0.469
6,4,0,0.6625,0.3375
7,1,0,0.9205,0.0795
7,2,0,0.9785,0.0215
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.3245,0.6755
8,2,0,0.5825,0.4175
8,3,0,0.8555,0.1445
8,4,0,0.9745,0.0255
9,1,0,0.048,0.952
9,2,0,0.311,0.689
9,3,0,0.825,0.175
9,4,0,0.9745,0.0255
10,1,0,0,1
10,2,0,0,1
10,3,0,0.048,0.952
10,4,0,0.4415,0.5585
