y,fzone,punt,kick,gofor
1,1,0.009,0,0.991
1,2,0.685,0,0.315
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.651,0,0.349
2,3,1,0,0
2,4,1,0,0
3,1,0.024,0,0.976
3,2,0.9035,0,0.0965
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2315,0,0.7685
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.524,0,0.476
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0015,0.0885,0.91
6,4,0.546,0.1815,0.2725
7,1,0,0.152,0.848
7,2,0,0.9635,0.0365
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6905,0.3095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.276,0.724
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.348,0.652
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
