y,fzone,punt,kick,gofor
1,1,0.2005,0,0.7995
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.1385,0,0.8615
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.362,0,0.638
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.033,0,0.967
4,2,0.948,0,0.052
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0465,0,0.9535
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.224,0.093,0.683
6,4,0.8785,0.116,0.0055
7,1,0,0.4465,0.5535
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1525,0.8475
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8175,0.1825
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.03,0.97
10,2,0,0.882,0.118
10,3,0,0.9995,0.0005
10,4,0,1,0
