y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6825,0,0.3175
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.538,0,0.462
2,3,1,0,0
2,4,1,0,0
3,1,0.022,0,0.978
3,2,0.8975,0,0.1025
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.453,0,0.547
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.878,0,0.122
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0775,0.0705,0.852
6,4,0.8535,0.111,0.0355
7,1,0,0.094,0.906
7,2,0,0.928,0.072
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.7805,0.2195
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4535,0.5465
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.573,0.427
10,3,0,0.99,0.01
10,4,0,1,0
