y,fzone,punt,kick,gofor
1,1,0.992,0,0.008
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9885,0,0.0115
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.9695,0,0.0305
4,2,0.992,0,0.008
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.428,0,0.572
5,2,0.992,0,0.008
5,3,0.9955,0,0.0045
5,4,0.997,0,0.003
6,1,0.016,0.0165,0.9675
6,2,0.739,0.029,0.232
6,3,0.9645,0.0305,0.005
6,4,0.966,0.0305,0.0035
7,1,0,0.9465,0.0535
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.965,0.035
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9665,0.0335
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
