y,fzone,punt,kick,gofor
1,1,0.039,0,0.961
1,2,0.827,0,0.173
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.72,0,0.28
2,3,1,0,0
2,4,1,0,0
3,1,0.05,0,0.95
3,2,0.947,0,0.053
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.556,0,0.444
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.898,0,0.102
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0865,0.087,0.8265
6,4,0.8395,0.1275,0.033
7,1,0,0.344,0.656
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.103,0.897
8,2,0,0.974,0.026
8,3,0,1,0
8,4,0,1,0
9,1,0,0.768,0.232
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.8245,0.1755
10,3,0,0.9985,0.0015
10,4,0,1,0
