y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0495,0,0.9505
1,3,0.924,0,0.076
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.9425,0,0.0575
2,4,1,0,0
3,1,0,0,1
3,2,0.0365,0,0.9635
3,3,0.9845,0,0.0155
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.316,0,0.684
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.527,0,0.473
6,1,0,0.0135,0.9865
6,2,0,0.0355,0.9645
6,3,0,0.1155,0.8845
6,4,0.0105,0.2845,0.705
7,1,0,0.262,0.738
7,2,0,0.948,0.052
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.4515,0.5485
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.065,0.935
9,2,0,0.9235,0.0765
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0625,0.9375
10,3,0,0.8685,0.1315
10,4,0,0.9875,0.0125
