y,fzone,punt,kick,gofor
1,1,0.956,0,0.044
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9255,0,0.0745
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9015,0,0.0985
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.16,0,0.84
5,2,0.9875,0,0.0125
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.2925,0.037,0.6705
6,3,0.951,0.0485,0.0005
6,4,0.9515,0.0485,0
7,1,0,0.903,0.097
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.937,0.063
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8435,0.1565
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
