y,fzone,punt,kick,gofor
1,1,0.989,0,0.011
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.975,0,0.025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9575,0,0.0425
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.365,0,0.635
5,2,0.994,0,0.006
5,3,1,0,0
5,4,1,0,0
6,1,0.003,0.0145,0.9825
6,2,0.613,0.0315,0.3555
6,3,0.963,0.035,0.002
6,4,0.9645,0.035,0.0005
7,1,0,0.9395,0.0605
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9715,0.0285
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.94,0.06
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
