y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.973,0,0.027
2,2,0.9835,0,0.0165
2,3,0.9845,0,0.0155
2,4,0.9855,0,0.0145
3,1,0.9705,0,0.0295
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.405,0,0.595
4,2,0.801,0,0.199
4,3,0.969,0,0.031
4,4,0.9855,0,0.0145
5,1,0.2915,0,0.7085
5,2,0.659,0,0.341
5,3,0.9195,0,0.0805
5,4,0.9825,0,0.0175
6,1,0.5415,0.0085,0.45
6,2,0.87,0.01,0.12
6,3,0.97,0.0125,0.0175
6,4,0.981,0.015,0.004
7,1,0,0.97,0.03
7,2,0.0035,0.9715,0.025
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
