y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3165,0,0.6835
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.284,0,0.716
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.537,0,0.463
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.008,0,0.992
4,3,0.9625,0,0.0375
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.085,0,0.915
5,4,0.9535,0,0.0465
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.1615,0.2105,0.628
7,1,0,0.0355,0.9645
7,2,0,0.844,0.156
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1105,0.8895
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0275,0.9725
9,2,0,0.88,0.12
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0445,0.9555
10,3,0,0.8395,0.1605
10,4,0,0.9825,0.0175
