y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.0935,0,0.9065
1,4,0.625,0,0.375
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3515,0,0.6485
2,4,0.954,0,0.046
3,1,0,0,1
3,2,0,0,1
3,3,0.2575,0,0.7425
3,4,0.9715,0,0.0285
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2945,0,0.7055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.014,0,0.986
6,1,0,0.0085,0.9915
6,2,0,0.0155,0.9845
6,3,0,0.0455,0.9545
6,4,0,0.1395,0.8605
7,1,0,0.001,0.999
7,2,0,0.007,0.993
7,3,0,0.272,0.728
7,4,0,0.82,0.18
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.193,0.807
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.183,0.817
9,4,0,0.711,0.289
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.184,0.816
