y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9425,0,0.0575
4,2,0.9855,0,0.0145
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.529,0,0.471
5,2,0.8815,0,0.1185
5,3,0.9835,0,0.0165
5,4,0.99,0,0.01
6,1,0.693,0.002,0.305
6,2,0.9445,0.0025,0.053
6,3,0.99,0.0025,0.0075
6,4,0.9925,0.0025,0.005
7,1,0.0295,0.0075,0.963
7,2,0.2935,0.0095,0.697
7,3,0.7585,0.123,0.1185
7,4,0.8005,0.197,0.0025
8,1,0,0.0085,0.9915
8,2,0,0.0085,0.9915
8,3,0,0.009,0.991
8,4,0,0.1025,0.8975
9,1,0,0.0095,0.9905
9,2,0,0.0115,0.9885
9,3,0,0.1005,0.8995
9,4,0,0.3365,0.6635
10,1,0,0.01,0.99
10,2,0,0.026,0.974
10,3,0,0.111,0.889
10,4,0,0.2485,0.7515
