y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.4105,0,0.5895
2,2,0.7145,0,0.2855
2,3,0.9165,0,0.0835
2,4,0.9705,0,0.0295
3,1,0.039,0,0.961
3,2,0.114,0,0.886
3,3,0.2995,0,0.7005
3,4,0.5245,0,0.4755
4,1,0.0215,0,0.9785
4,2,0.026,0,0.974
4,3,0.0335,0,0.9665
4,4,0.0485,0,0.9515
5,1,0.0215,0,0.9785
5,2,0.0315,0,0.9685
5,3,0.0395,0,0.9605
5,4,0.0605,0,0.9395
6,1,0.1425,0.0125,0.845
6,2,0.291,0.0275,0.6815
6,3,0.362,0.069,0.569
6,4,0.4365,0.1425,0.421
7,1,0.0075,0.945,0.0475
7,2,0.0095,0.9645,0.026
7,3,0.0335,0.9655,0.001
7,4,0.0345,0.9655,0
8,1,0,0.9625,0.0375
8,2,0,0.971,0.029
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.97,0.03
10,2,0,0.9705,0.0295
10,3,0,0.971,0.029
10,4,0,0.9715,0.0285
