y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.535,0,0.465
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.371,0,0.629
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7255,0,0.2745
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1735,0,0.8265
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.624,0,0.376
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.012,0.08,0.908
6,4,0.711,0.145,0.144
7,1,0,0.1305,0.8695
7,2,0,0.9445,0.0555
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0095,0.9905
8,2,0,0.7885,0.2115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4165,0.5835
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.503,0.497
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
