y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.0305,0,0.9695
2,3,0.962,0,0.038
2,4,1,0,0
3,1,0,0,1
3,2,0.038,0,0.962
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.554,0,0.446
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.778,0,0.222
6,1,0,0.0025,0.9975
6,2,0,0.0055,0.9945
6,3,0,0.016,0.984
6,4,0.144,0.0535,0.8025
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.0905,0.9095
7,4,0,0.835,0.165
8,1,0,0,1
8,2,0,0,1
8,3,0,0.004,0.996
8,4,0,0.401,0.599
9,1,0,0,1
9,2,0,0.0155,0.9845
9,3,0,0.5725,0.4275
9,4,0,0.9155,0.0845
10,1,0,0,1
10,2,0,0,1
10,3,0,0.112,0.888
10,4,0,0.587,0.413
