y,fzone,punt,kick,gofor
1,1,0.1135,0,0.8865
1,2,0.9445,0,0.0555
1,3,1,0,0
1,4,1,0,0
2,1,0.071,0,0.929
2,2,0.95,0,0.05
2,3,1,0,0
2,4,1,0,0
3,1,0.2225,0,0.7775
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.012,0,0.988
4,2,0.8475,0,0.1525
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.006,0,0.994
5,3,0.9505,0,0.0495
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.1005,0.0905,0.809
6,4,0.845,0.129,0.026
7,1,0,0.3385,0.6615
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0565,0.9435
8,2,0,0.964,0.036
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6705,0.3295
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.764,0.236
10,3,0,0.9975,0.0025
10,4,0,1,0
