y,fzone,punt,kick,gofor
1,1,0.128,0,0.872
1,2,0.952,0,0.048
1,3,1,0,0
1,4,1,0,0
2,1,0.076,0,0.924
2,2,0.9555,0,0.0445
2,3,1,0,0
2,4,1,0,0
3,1,0.3,0,0.7
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.04,0,0.96
4,2,0.9525,0,0.0475
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1045,0,0.8955
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.415,0.078,0.507
6,4,0.907,0.091,0.002
7,1,0,0.347,0.653
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.157,0.843
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8165,0.1835
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0865,0.9135
10,2,0,0.91,0.09
10,3,0,0.999,0.001
10,4,0,1,0
