y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9555,0,0.0445
4,2,0.9855,0,0.0145
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5265,0,0.4735
5,2,0.876,0,0.124
5,3,0.983,0,0.017
5,4,0.99,0,0.01
6,1,0.698,0.0005,0.3015
6,2,0.946,0.0005,0.0535
6,3,0.992,0.0005,0.0075
6,4,0.9945,0.0005,0.005
7,1,0.031,0.0055,0.9635
7,2,0.297,0.0055,0.6975
7,3,0.8125,0.0105,0.177
7,4,0.9375,0.0445,0.018
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0065,0.9935
8,4,0,0.0065,0.9935
9,1,0,0.008,0.992
9,2,0,0.008,0.992
9,3,0,0.0125,0.9875
9,4,0,0.0445,0.9555
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0285,0.9715
10,4,0,0.07,0.93
