y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.056,0,0.944
1,3,0.7005,0,0.2995
1,4,0.992,0,0.008
2,1,0.001,0,0.999
2,2,0.147,0,0.853
2,3,0.9695,0,0.0305
2,4,1,0,0
3,1,0,0,1
3,2,0.0295,0,0.9705
3,3,0.9555,0,0.0445
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.04,0,0.96
4,4,0.856,0,0.144
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0625,0,0.9375
6,1,0,0.0645,0.9355
6,2,0,0.112,0.888
6,3,0,0.23,0.77
6,4,0,0.394,0.606
7,1,0,0.59,0.41
7,2,0,0.828,0.172
7,3,0,0.965,0.035
7,4,0,0.997,0.003
8,1,0,0.1185,0.8815
8,2,0,0.4045,0.5955
8,3,0,0.7825,0.2175
8,4,0,0.9615,0.0385
9,1,0,0.061,0.939
9,2,0,0.4965,0.5035
9,3,0,0.901,0.099
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.4075,0.5925
10,4,0,0.8175,0.1825
