y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.774,0,0.226
1,3,1,0,0
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.669,0,0.331
2,3,1,0,0
2,4,1,0,0
3,1,0.029,0,0.971
3,2,0.9065,0,0.0935
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.342,0,0.658
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7085,0,0.2915
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0155,0.089,0.8955
6,4,0.716,0.157,0.127
7,1,0,0.239,0.761
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0215,0.9785
8,2,0,0.888,0.112
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4905,0.5095
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5755,0.4245
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
