y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6095,0,0.3905
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5625,0,0.4375
2,3,1,0,0
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.833,0,0.167
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1295,0,0.8705
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.381,0,0.619
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.4315,0.1925,0.376
7,1,0,0.1095,0.8905
7,2,0,0.9405,0.0595
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5185,0.4815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1755,0.8245
9,2,0,0.9825,0.0175
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.221,0.779
10,3,0,0.952,0.048
10,4,0,0.9965,0.0035
