y,fzone,punt,kick,gofor
1,1,0.6685,0.0075,0.324
1,2,0.758,0.0075,0.2345
1,3,0.83,0.0085,0.1615
1,4,0.879,0.0085,0.1125
2,1,0.458,0.033,0.509
2,2,0.5495,0.0375,0.413
2,3,0.627,0.042,0.331
2,4,0.683,0.045,0.272
3,1,0.4085,0.056,0.5355
3,2,0.4615,0.0595,0.479
3,3,0.529,0.068,0.403
3,4,0.582,0.0705,0.3475
4,1,0.3655,0.094,0.5405
4,2,0.414,0.096,0.49
4,3,0.465,0.117,0.418
4,4,0.498,0.1215,0.3805
5,1,0.3215,0.1485,0.53
5,2,0.3585,0.162,0.4795
5,3,0.396,0.169,0.435
5,4,0.4325,0.182,0.3855
6,1,0.3295,0.1645,0.506
6,2,0.377,0.1795,0.4435
6,3,0.4045,0.1995,0.396
6,4,0.436,0.219,0.345
7,1,0.2555,0.3225,0.422
7,2,0.27,0.354,0.376
7,3,0.303,0.3865,0.3105
7,4,0.32,0.414,0.266
8,1,0,0.528,0.472
8,2,0,0.5755,0.4245
8,3,0,0.6265,0.3735
8,4,0,0.672,0.328
9,1,0,0.606,0.394
9,2,0,0.6525,0.3475
9,3,0,0.6895,0.3105
9,4,0,0.712,0.288
10,1,0,0.621,0.379
10,2,0,0.66,0.34
10,3,0,0.6835,0.3165
10,4,0,0.701,0.299
