y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.028,0,0.972
1,4,0.319,0,0.681
2,1,0,0,1
2,2,0,0,1
2,3,0.081,0,0.919
2,4,0.763,0,0.237
3,1,0,0,1
3,2,0,0,1
3,3,0.0215,0,0.9785
3,4,0.738,0,0.262
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.058,0,0.942
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0,1
6,2,0,0,1
6,3,0,0,1
6,4,0,0.0005,0.9995
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0005,0.9995
9,4,0,0.014,0.986
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0005,0.9995
