y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9735,0,0.0265
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8945,0.002,0.1035
6,2,0.993,0.002,0.005
6,3,0.993,0.002,0.005
6,4,0.993,0.002,0.005
7,1,0.012,0.0065,0.9815
7,2,0.346,0.207,0.447
7,3,0.56,0.434,0.006
7,4,0.561,0.435,0.004
8,1,0,0.0065,0.9935
8,2,0,0.008,0.992
8,3,0,0.5185,0.4815
8,4,0,0.953,0.047
9,1,0,0.008,0.992
9,2,0,0.1235,0.8765
9,3,0,0.748,0.252
9,4,0,0.9285,0.0715
10,1,0,0.01,0.99
10,2,0,0.023,0.977
10,3,0,0.202,0.798
10,4,0,0.464,0.536
