y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.7075,0,0.2925
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.678,0,0.322
2,3,1,0,0
2,4,1,0,0
3,1,0.0275,0,0.9725
3,2,0.9175,0,0.0825
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.265,0,0.735
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5575,0,0.4425
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.002,0.0885,0.9095
6,4,0.57,0.178,0.252
7,1,0,0.1595,0.8405
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7175,0.2825
8,3,0,1,0
8,4,0,1,0
9,1,0,0.291,0.709
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3635,0.6365
10,3,0,0.975,0.025
10,4,0,0.999,0.001
