y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.047,0,0.953
1,3,0.8825,0,0.1175
1,4,1,0,0
2,1,0,0,1
2,2,0.1555,0,0.8445
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.0915,0,0.9085
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2695,0,0.7305
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3885,0,0.6115
6,1,0,0.0045,0.9955
6,2,0,0.008,0.992
6,3,0,0.026,0.974
6,4,0.005,0.089,0.906
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1285,0.8715
7,4,0,0.8825,0.1175
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2255,0.7745
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.343,0.657
9,4,0,0.8405,0.1595
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0375,0.9625
10,4,0,0.4115,0.5885
