y,fzone,punt,kick,gofor
1,1,0.718,0.0045,0.2775
1,2,0.801,0.0035,0.1955
1,3,0.8735,0.0055,0.121
1,4,0.907,0.005,0.088
2,1,0.4085,0.0395,0.552
2,2,0.499,0.0465,0.4545
2,3,0.5805,0.0505,0.369
2,4,0.6425,0.056,0.3015
3,1,0.3625,0.06,0.5775
3,2,0.414,0.063,0.523
3,3,0.474,0.072,0.454
3,4,0.5265,0.0795,0.394
4,1,0.302,0.1255,0.5725
4,2,0.3415,0.127,0.5315
4,3,0.3925,0.144,0.4635
4,4,0.4235,0.1615,0.415
5,1,0.304,0.148,0.548
5,2,0.3415,0.1535,0.505
5,3,0.3755,0.1695,0.455
5,4,0.4105,0.18,0.4095
6,1,0.3185,0.1565,0.525
6,2,0.3685,0.174,0.4575
6,3,0.3985,0.195,0.4065
6,4,0.426,0.221,0.353
7,1,0.254,0.3275,0.4185
7,2,0.271,0.361,0.368
7,3,0.303,0.393,0.304
7,4,0.319,0.4175,0.2635
8,1,0,0.5455,0.4545
8,2,0,0.584,0.416
8,3,0,0.6415,0.3585
8,4,0,0.6805,0.3195
9,1,0,0.6135,0.3865
9,2,0,0.6585,0.3415
9,3,0,0.695,0.305
9,4,0,0.725,0.275
10,1,0,0.6375,0.3625
10,2,0,0.6735,0.3265
10,3,0,0.7005,0.2995
10,4,0,0.7235,0.2765
