y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.107,0,0.893
1,4,0.677,0,0.323
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.356,0,0.644
2,4,0.961,0,0.039
3,1,0,0,1
3,2,0,0,1
3,3,0.3255,0,0.6745
3,4,0.983,0,0.017
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.371,0,0.629
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0275,0,0.9725
6,1,0,0.09,0.91
6,2,0,0.1625,0.8375
6,3,0,0.327,0.673
6,4,0,0.4955,0.5045
7,1,0,0.941,0.059
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.272,0.728
8,2,0,0.7885,0.2115
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.146,0.854
9,2,0,0.8275,0.1725
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.6055,0.3945
10,4,0,0.9445,0.0555
