y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.402,0,0.598
1,4,0.942,0,0.058
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.791,0,0.209
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.781,0,0.219
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.013,0,0.987
4,4,0.6935,0,0.3065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.081,0,0.919
6,1,0,0.019,0.981
6,2,0,0.047,0.953
6,3,0,0.1245,0.8755
6,4,0,0.2895,0.7105
7,1,0,0.0205,0.9795
7,2,0,0.5625,0.4375
7,3,0,0.989,0.011
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3705,0.6295
8,4,0,0.975,0.025
9,1,0,0,1
9,2,0,0.0445,0.9555
9,3,0,0.802,0.198
9,4,0,0.9775,0.0225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1025,0.8975
10,4,0,0.6545,0.3455
