y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.8025,0,0.1975
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.1115,0,0.8885
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.1265,0,0.8735
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3975,0,0.6025
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5025,0,0.4975
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.0875,0.9125
6,4,0.0075,0.2275,0.765
7,1,0,0.0055,0.9945
7,2,0,0.5295,0.4705
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.752,0.248
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.324,0.676
9,3,0,0.9705,0.0295
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4235,0.5765
10,4,0,0.904,0.096
