y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.8805,0,0.1195
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0345,0,0.9655
2,3,0.9295,0,0.0705
2,4,1,0,0
3,1,0,0,1
3,2,0.039,0,0.961
3,3,0.98,0,0.02
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.161,0,0.839
4,4,0.976,0,0.024
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.332,0,0.668
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0,0.0765,0.9235
6,4,0.003,0.2165,0.7805
7,1,0,0.001,0.999
7,2,0,0.2765,0.7235
7,3,0,0.9845,0.0155
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4045,0.5955
8,4,0,0.9875,0.0125
9,1,0,0,1
9,2,0,0.117,0.883
9,3,0,0.9015,0.0985
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2495,0.7505
10,4,0,0.82,0.18
