y,fzone,punt,kick,gofor
1,1,0.976,0.004,0.02
1,2,0.976,0.004,0.02
1,3,0.976,0.004,0.02
1,4,0.976,0.004,0.02
2,1,0.9705,0.0045,0.025
2,2,0.982,0.0045,0.0135
2,3,0.983,0.0045,0.0125
2,4,0.983,0.0045,0.0125
3,1,0.978,0,0.022
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.388,0,0.612
4,2,0.7385,0,0.2615
4,3,0.9275,0,0.0725
4,4,0.9755,0,0.0245
5,1,0.071,0,0.929
5,2,0.2245,0,0.7755
5,3,0.5095,0,0.4905
5,4,0.745,0,0.255
6,1,0.166,0.001,0.833
6,2,0.4415,0.001,0.5575
6,3,0.7175,0.001,0.2815
6,4,0.8785,0.001,0.1205
7,1,0.0265,0.008,0.9655
7,2,0.117,0.009,0.874
7,3,0.3765,0.0095,0.614
7,4,0.609,0.012,0.379
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.015,0.985
10,1,0,0.01,0.99
10,2,0,0.019,0.981
10,3,0,0.051,0.949
10,4,0,0.101,0.899
