y,fzone,punt,kick,gofor
1,1,0.8755,0,0.1245
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8175,0,0.1825
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.959,0,0.041
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7455,0,0.2545
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0365,0,0.9635
5,2,0.924,0,0.076
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.06,0.0365,0.9035
6,3,0.94,0.0535,0.0065
6,4,0.9465,0.0535,0
7,1,0,0.847,0.153
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8415,0.1585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.613,0.387
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
