y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1125,0,0.8875
1,3,0.9705,0,0.0295
1,4,1,0,0
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.832,0,0.168
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.9135,0,0.0865
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1625,0,0.8375
4,4,0.979,0,0.021
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5255,0,0.4745
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0605,0.9395
6,4,0.0215,0.175,0.8035
7,1,0,0.0005,0.9995
7,2,0,0.265,0.735
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8305,0.1695
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.547,0.453
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.668,0.332
10,4,0,0.959,0.041
