y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6205,0,0.3795
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.585,0,0.415
2,3,1,0,0
2,4,1,0,0
3,1,0.016,0,0.984
3,2,0.8435,0,0.1565
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1405,0,0.8595
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.379,0,0.621
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.09,0.909
6,4,0.417,0.2,0.383
7,1,0,0.1395,0.8605
7,2,0,0.96,0.04
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5895,0.4105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1995,0.8005
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2555,0.7445
10,3,0,0.958,0.042
10,4,0,0.9975,0.0025
