y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.67,0,0.33
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.6425,0,0.3575
2,3,1,0,0
2,4,1,0,0
3,1,0.022,0,0.978
3,2,0.9005,0,0.0995
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2235,0,0.7765
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5105,0,0.4895
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0015,0.0885,0.91
6,4,0.538,0.1825,0.2795
7,1,0,0.1545,0.8455
7,2,0,0.9625,0.0375
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.695,0.305
8,3,0,1,0
8,4,0,1,0
9,1,0,0.28,0.72
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3605,0.6395
10,3,0,0.974,0.026
10,4,0,0.9985,0.0015
