y,fzone,punt,kick,gofor
1,1,0.8995,0,0.1005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.635,0,0.365
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8325,0,0.1675
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.315,0,0.685
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.005,0,0.995
5,2,0.6355,0,0.3645
5,3,1,0,0
5,4,1,0,0
6,1,0,0.035,0.965
6,2,0.0035,0.076,0.9205
6,3,0.777,0.1385,0.0845
6,4,0.8605,0.1395,0
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
