y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.947,0,0.053
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.4775,0,0.5225
5,2,0.8545,0,0.1455
5,3,0.986,0,0.014
5,4,0.9995,0,0.0005
6,1,0.4675,0.0035,0.529
6,2,0.8175,0.0035,0.179
6,3,0.9755,0.004,0.0205
6,4,0.994,0.004,0.002
7,1,0.029,0.0005,0.9705
7,2,0.154,0.12,0.726
7,3,0.258,0.682,0.06
7,4,0.261,0.737,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.178,0.822
8,4,0,0.857,0.143
9,1,0,0.017,0.983
9,2,0,0.2475,0.7525
9,3,0,0.664,0.336
9,4,0,0.8515,0.1485
10,1,0,0.1405,0.8595
10,2,0,0.396,0.604
10,3,0,0.6305,0.3695
10,4,0,0.7495,0.2505
